0.00E+00,1252,2076,-0.33257,0
0.028761,1252,2077,-0.40301,8.56E-10
0.057699,1252,2079,-0.25749,-8.48E-10
0.086625,1252,2080,-0.32924,0.000579
0.115644,1252,2081,-0.3304,-0.00058
0.14468,1252,2081,-0.32982,0
0.174618,1252,2081,-0.32931,0.000511
0.203693,1252,2081,-0.32979,2.29E-05
0.232697,1252,2081,-0.33043,-0.00061
0.261674,1252,2081,-0.32982,0
0.290741,1252,2081,-0.32982,0
0.319982,1252,2081,-0.32932,0.000497
0.349625,1252,2081,-0.35686,-0.00101
0.378709,1252,2081,-0.2737,0.001019
0.409856,1252,2081,-0.35768,-0.00051
0.439738,1252,2081,-0.32982,0
0.46864,1252,2082,-0.32982,0
0.498806,1252,2082,-0.32982,0
0.550693,1252,2082,-0.35629,-0.00051
0.580822,1252,2082,-0.27559,0.000985
0.611633,1252,2082,-0.35725,-0.0005
0.640663,1252,2082,-0.32982,0
0.669799,1252,2082,-0.33034,-0.00052
0.700099,1252,2081,-0.32879,0.00103
0.734757,1252,2082,-0.33033,-0.00051
0.764974,1252,2081,-0.32982,0
0.794588,1252,2082,-0.32982,0
0.825616,1252,2082,-0.32982,0
0.854722,1252,2082,-0.32982,0
0.883663,1252,2081,-0.32982,0
0.912634,1252,2082,-0.32982,0
0.943031,1252,2082,-0.32982,0
0.973921,1252,2081,-0.32982,0
1.003859,1252,2082,-0.55095,-0.00424
1.035049,1252,2082,-0.35155,-0.00089
1.095396,1252,2082,-0.23514,0.001006
1.124743,1252,2082,-0.22742,0.000997
1.15371,1252,2082,-0.14173,0.002505
1.182581,1252,2082,-0.2199,0.001085
1.211505,1252,2081,-0.27963,0
1.240557,1252,2082,-0.27963,0
1.269552,1252,2082,-0.16239,0.002229
1.299633,1252,2082,-0.24501,0.000852
1.328865,1252,2082,-0.12715,0.003241
1.35969,1252,2082,-0.2187,0.001896
1.391951,1252,2082,-0.29162,0.000938
1.424843,1252,2082,-0.36073,9.14E-05
1.459212,1252,2082,-0.36468,0.000451
1.496963,1252,2081,-0.34575,0.001288
1.533591,1301,2075,-0.43117,0.0002
1.567958,1358,2075,-0.43429,0.000646
1.615814,1430,2079,-0.57649,-0.00142
1.644483,1451,2078,-0.38104,0.00265
1.673623,1471,2075,-0.57477,-0.00038
1.7025,1496,2077,-0.60878,-0.00054
1.731616,1517,2078,-0.59794,0.000101
1.760533,1535,2081,-0.57817,0.000931
1.789615,1546,2080,-0.62743,0.000528
1.819647,1562,2078,-0.68042,2.19E-05
1.848847,1577,2080,-0.69688,0.000179
1.878611,1594,2081,-0.6677,0.001125
1.907702,1608,2081,-0.75063,1.77E-05
1.936882,1624,2080,-0.93714,-0.00307
1.966591,1641,2079,-0.90233,-0.00206
1.996558,1660,2078,0.450683,0.023325
2.025539,1682,2077,-1.90504,-0.01919
2.054985,1706,2077,-0.94591,-0.00156
2.085686,1729,2077,-0.91526,-0.00081
2.146893,1773,2077,-0.91605,-0.00066
2.176813,1793,2077,-1.02874,-0.00259
2.205452,1812,2077,-0.85604,0.000672
2.23442,1827,2077,-1.04315,-0.00329
2.263581,1843,2077,-0.99249,-0.00256
2.292543,1856,2077,-0.93862,-0.00116
2.328019,1870,2075,-0.88712,-0.00035
2.361044,1882,2071,-0.91106,9.62E-05
2.393946,1892,2064,-0.97099,-0.002
2.423501,1899,2055,-0.98125,-0.00059
2.452459,1906,2042,-0.98353,-0.0019
2.486228,1913,2026,-0.95011,-0.0005
2.519993,1919,2016,-0.91634,0.001244
2.554193,1922,2013,-0.91702,-9.99E-05
2.583804,1922,2013,-0.91208,6.59E-05
2.613511,1921,2013,-0.9138,0.000955
2.642429,1921,2013,-0.94263,0.000515
2.690787,1919,2013,-0.95082,-0.00128
2.71954,1918,2013,-0.85568,0.001641
2.749855,1917,2013,-0.94669,-0.00111
2.785772,1917,2013,-0.91414,0.001158
2.819338,1918,2013,-0.91589,-0.00059
2.84964,1919,2013,-0.9153,0
2.879495,1920,2013,-0.92152,-0.00622
2.908365,1921,2013,-0.91494,0.000358
2.937501,1921,2013,-1.00219,0.018649
2.966551,1921,2013,-0.82672,0.002657
2.995491,1921,2012,-0.82057,-0.00721
3.024423,1920,2010,-0.92584,-0.0038
3.054474,1919,2010,-0.97095,-0.00532
3.08447,1918,2010,-0.9202,-0.0049
3.113595,1918,2010,-0.92251,-0.00721
3.143049,1918,2009,-0.94688,-0.00412
3.182268,1917,2010,-0.88907,-0.00238
3.23805,1914,2004,-1.01247,-0.00821
3.267513,1913,1993,-0.88443,0.000542
3.296423,1910,1977,-0.9929,-0.00337
3.325433,1907,1954,-0.91213,0.000497
3.354502,1902,1924,-0.93502,-0.00365
3.383468,1898,1887,-0.88154,-0.00037
3.412537,1893,1845,-0.90265,0.001166
3.441518,1889,1794,-0.85171,0.001612
3.47146,1886,1742,-0.92837,0.002818
3.501524,1885,1656,-0.8399,-0.00069
3.53277,1882,1525,-0.92237,0.002793
3.562822,1876,1394,-0.86922,-0.00067
3.592504,1867,1292,-0.92724,0.002506
3.622495,1858,1229,-0.88921,0.00415
3.653615,1853,1189,-0.8946,0.002694
3.683595,1851,1167,-0.88772,0.003915
3.714236,1850,1155,-0.86093,0.004999
3.769405,1850,1142,-0.89154,0.004081
3.79871,1851,1137,-0.83692,0.00505
3.828494,1851,1129,-0.88987,0.00274
3.857407,1850,1121,-0.8852,0.007411
3.88643,1850,1113,-0.89331,-0.0007
3.91554,1850,1108,-0.89611,-0.0035
3.944367,1850,1107,-0.89453,-0.00192
3.973406,1848,1109,-0.89465,-0.00204
4.002526,1845,1125,-0.893,-0.00039
4.034437,1845,1134,-0.89343,-0.00081
4.063645,1846,1140,-0.89152,0.001096
4.093525,1845,1146,-0.89382,-0.00121
4.127236,1845,1150,-0.89144,0.001178
4.16195,1846,1153,-0.89383,-0.00121
4.191476,1845,1154,-0.892,0.000615
4.220301,1846,1154,-0.89204,0.000578
4.249348,1846,1154,-0.89366,-0.00104
4.296947,1846,1153,-0.89209,0.000522
4.326306,1846,1153,-0.89011,0.002503
4.355355,1846,1152,-0.88957,0.003044
4.384542,1846,1151,-0.89171,0.000908
4.41473,1848,1150,-0.89054,0.00207
4.445636,1850,1150,-0.88929,0.003319
4.476663,1851,1150,-0.8641,0.001356
4.506467,1851,1150,-0.94642,0.001498
4.536549,1851,1150,-0.80723,0.003044
4.567465,1850,1156,-0.92083,0.00402
4.599707,1850,1176,-0.8349,0.002145
4.630447,1851,1206,-0.90057,0.001501
4.661394,1851,1239,-0.88725,0.005319
4.690487,1851,1282,-0.897,0.001208
4.723557,1854,1327,-0.89647,0.005493
4.753529,1859,1373,-0.86723,0.000236
4.783397,1865,1422,-0.8997,0.001006
4.845952,1874,1526,-0.84265,-0.0078
4.87546,1879,1574,-0.94699,-0.00444
4.904311,1884,1626,-0.99064,-0.00814
4.934578,1888,1678,-0.94143,-0.00517
4.963498,1891,1729,-0.93717,-0.00196
4.992316,1892,1781,-0.93963,-0.00258
5.021281,1892,1851,-0.90194,-0.00238
5.050303,1894,1907,-0.89491,0.004997
5.079287,1897,1946,-0.91498,-0.00739
5.108258,1900,1972,-0.91087,-0.00111
5.137437,1902,1988,-0.91439,-0.00116
5.167412,1903,1995,-0.94056,-0.00105
5.197674,1903,1998,-0.91123,0
5.228661,1903,1998,-0.88552,0.000473
5.258518,1904,1998,-0.91381,-3.54E-05
5.287604,1905,1998,-0.93696,-0.00094
5.318296,1905,1996,-0.88133,2.15E-05
5.368278,1906,1994,-0.91417,-0.00057
5.397426,1907,1992,-0.96959,-0.00046
5.426705,1907,1992,-0.85743,3.08E-05
5.456433,1907,1992,-0.94014,-7.34E-05
5.48739,1907,1992,-0.91297,-0.00045
5.517736,1908,1991,-0.88401,0.00153
5.547387,1909,1988,-0.94048,-0.001
5.576237,1911,1985,-0.91135,0.001496
5.605234,1913,1985,-0.91285,0
5.634322,1914,1984,-0.88888,-5.62E-05
5.663246,1914,1984,-0.9364,0.00054
5.692162,1916,1983,-0.91313,5.75E-07
5.721227,1916,1982,-0.93371,0.001887
5.750265,1917,1982,-0.85931,0.002776
5.780606,1917,1982,-0.94745,-0.00519
5.810442,1918,1982,-1.14217,-0.00483
5.839253,1917,1982,-1.04104,-0.00243
5.868245,1916,1982,-1.03678,-0.00069
5.917187,1914,1982,-0.94236,-0.0008
5.946457,1911,1984,-0.87218,0.000292
5.975493,1907,1987,-1.00891,-0.00235
6.009298,1898,1996,-0.71211,0.002421
6.045017,1876,2007,-1.14775,-0.00396
6.07665,1856,2013,-0.89642,-0.0016
6.10624,1836,2018,-1.52679,-0.01112
6.135173,1816,2022,-0.08567,0.010798
6.164167,1797,2025,-0.83445,-0.00164
6.19319,1777,2027,-0.68739,0.00107
6.222236,1756,2029,-0.80254,-0.00135
6.251604,1732,2032,-0.73045,-0.00072
6.285345,1701,2035,-0.68202,-0.00072
6.324411,1664,2038,-0.58783,0.000392
6.359947,1627,2040,-0.54782,0.001579
6.389309,1596,2041,-0.53096,0.000918
6.436165,1546,2043,-0.53902,0.00068
6.465211,1516,2043,-0.46833,0.000642
6.49531,1491,2043,-0.53627,-9.05E-05
6.534891,1466,2043,-0.46495,-0.00086
6.565413,1449,2046,-0.43708,0.000595
6.598483,1430,2049,-0.31882,0.001946
6.630857,1406,2052,-0.35268,0.000915
6.660397,1382,2055,-0.43654,-0.00105
6.689267,1357,2056,-0.27392,0.002003
6.721633,1331,2058,-0.23362,0.002051
6.756476,1306,2060,-0.27993,0.000965
6.793648,1283,2061,-0.22323,0.001926
6.827582,1268,2062,-0.18852,0.001273
6.859001,1258,2061,-0.28746,0.001319
6.888196,1251,2062,-0.4834,-0.00363
6.923245,1248,2062,-0.27552,0.000669
6.982317,1246,2065,-0.28365,0.000445
7.015509,1246,2068,-0.3303,9.98E-05
7.057134,1245,2068,-0.25513,0.000384
7.090528,1246,2068,-0.3622,-0.00125
7.122494,1246,2068,-0.29096,-5.59E-05
7.154987,1246,2068,-0.34959,-0.00127
7.187319,1246,2068,-0.46001,-0.00303
7.22233,1246,2068,-0.04905,0.003827
7.25548,1243,2068,-0.2169,0.000569
7.289298,1237,2068,-0.27552,-0.00065
7.320692,1226,2068,-0.1957,0.000669
7.351278,1213,2068,-0.26083,-0.00074
7.387748,1195,2068,-0.14674,0.00073
7.420242,1182,2069,-0.14693,0.001252
7.454058,1171,2071,-0.24454,-0.0006
7.525788,1167,2075,-0.14069,0.001913
7.557676,1171,2075,-0.24105,-0.0019
7.592271,1175,2075,-0.17262,0.00191
7.623984,1177,2075,-0.20519,-0.00066
7.656353,1178,2074,-0.16834,0.000661
7.692911,1179,2075,-0.20471,0
7.724701,1179,2075,-0.20471,0
7.754314,1179,2075,-0.20471,0
7.787015,1179,2075,-0.20471,0
7.81629,1179,2075,-0.16982,0.00066
7.84823,1179,2075,-0.14263,0.001229
7.877092,1179,2075,-0.31501,-0.0019
7.906141,1179,2075,-0.24139,-0.00059
7.935208,1179,2075,-0.17661,0.000589
7.966419,1179,2075,-0.20901,0
7.998855,1179,2075,-0.18181,0.000517
8.057908,1179,2075,-0.26557,-0.00103
8.094829,1179,2075,-0.18087,0.000511
8.126387,1179,2075,-0.17962,0.000557
8.156599,1179,2075,-0.27318,-0.00117
8.186194,1179,2075,-0.14508,0.001184
8.215135,1179,2075,-0.27356,-0.00117