0,2052,0.00503822,0.31
3.455,2977,0.921275,81.63
3.46,2979,0.802786,81.8
3.465,2982,2.11116,82.07
3.47,2984,-0.266202,82.24
3.475,2986,1.04194,82.42
3.48,2987,-0.146733,82.51
3.485,2990,2.94487,82.77
3.49,2992,-0.0269414,82.95
3.495,2994,0.805601,83.12
3.5,2996,1.04372,83.3
3.505,2998,0.806265,83.47
3.51,3000,1.04437,83.65
3.515,3002,0.806895,83.82
3.52,3004,1.04498,84
3.525,3006,0.926393,84.18
3.53,3008,0.807783,84.35
3.535,3010,1.04584,84.53
3.54,3012,0.808326,84.7
3.545,3014,1.04636,84.88
3.55,3017,1.87894,85.14
3.555,3018,-1.09311,85.23
3.56,3020,1.99819,85.41
3.565,3022,0.809537,85.58
3.57,3024,1.04753,85.76
3.575,3026,0.809958,85.93
3.58,3028,1.04793,86.11
3.585,3030,0.929242,86.29
3.59,3032,0.81053,86.46
3.595,3034,1.04848,86.64
3.6,3036,0.810864,86.81
3.605,3037,-0.0212637,86.9
3.61,3039,1.99997,87.08
3.615,3040,-0.258818,87.16
3.62,3041,1.04901,87.25
3.625,3042,0.93019,87.34
3.63,3043,0.930257,87.43
3.635,3043,-0.139724,87.43
3.64,3044,2.0003,87.52
3.645,3044,-0.13966,87.52
3.65,3045,1.88147,87.6
3.655,3045,-0.0207179,87.6
3.66,3047,3.07046,87.78
3.665,3047,-1.20947,87.78
3.67,3045,-1.20959,87.6
3.675,3042,-0.0209044,87.34
3.68,3040,1.88114,87.16
3.685,3036,-1.09133,86.81
3.69,3033,1.99949,86.55
3.695,3029,-0.140835,86.2
3.7,3025,0.928752,85.85
3.705,3021,0.809423,85.49
3.71,3018,2.11684,85.23
3.715,3014,-0.142503,84.88
3.72,3010,0.926953,84.53
3.725,3006,0.926393,84.18
3.73,3003,1.87703,83.91
3.735,2999,-0.025777,83.56
3.74,2996,1.99482,83.3
3.745,2992,-0.145828,82.95
3.75,2989,1.8747,82.68
3.755,2985,-0.0282322,82.33
3.76,2981,0.922086,81.98
3.765,2977,0.921275,81.63
3.77,2973,0.801518,81.27
3.775,2968,0.0871109,80.84
3.78,2964,1.75058,80.48
3.785,2960,1.0363,80.13
3.79,2956,0.916419,79.78
3.795,2951,-0.154858,79.34
3.8,2946,0.913773,78.9
3.805,2942,1.98264,78.55
3.81,2937,-0.158767,78.11
3.815,2931,-0.16058,77.58
3.82,2924,-0.0438773,76.97
3.825,2918,1.85633,76.44
3.83,2913,1.97351,76
3.835,2907,-0.168571,75.47
3.84,2902,1.96957,75.03
3.845,2897,0.897716,74.59
3.85,2892,0.895789,74.15
3.855,2887,0.89381,73.71
3.86,2882,0.891778,73.27
3.865,2877,1.00863,72.84
3.87,2871,-0.301707,72.31
3.875,2866,1.95494,71.87
3.88,2861,0.882711,71.43
3.885,2856,0.880408,70.99
3.89,2850,-0.192417,70.46
3.895,2845,1.94513,70.02
3.9,2840,0.872677,69.58
3.905,2835,0.870157,69.14
3.91,2829,-0.0839829,68.62
3.915,2824,1.81557,68.18
3.92,2819,0.861796,67.74
3.925,2815,1.81066,67.38
3.93,2811,0.976245,67.03
3.935,2806,-0.215439,66.59
3.94,2802,1.92225,66.24
3.945,2797,-0.220621,65.8
3.95,2794,2.98758,65.54
3.955,2790,-0.224733,65.19
3.96,2786,0.842846,64.84
3.965,2783,1.79207,64.57
3.97,2779,-0.112582,64.22
3.975,2776,1.90665,63.96
3.98,2773,0.715843,63.69
3.985,2770,0.951736,63.43
3.99,2765,-1.31034,62.99
3.995,2762,2.96766,62.73
4,2760,1.77745,62.55
4.005,2757,-0.126697,62.29
4.01,2754,0.703461,62.02
4.015,2750,-0.131431,61.67
4.02,2747,1.88763,61.41
4.025,2743,-0.374034,61.05
4.03,2739,0.930952,60.7
4.035,2736,1.87997,60.44
4.04,2732,-0.262814,60.09
4.045,2730,2.82678,59.91
4.05,2729,1.87495,59.82
4.055,2725,-2.28896,59.47
4.06,2721,0.799191,59.12
4.065,2717,0.796257,58.77
4.07,2713,0.793293,58.42
4.075,2708,-0.280457,57.98
4.08,2704,1.85648,57.63
4.085,2700,0.664459,57.27
4.09,2695,-0.0526625,56.84
4.095,2691,1.60854,56.48
4.1,2687,0.892061,56.13
4.105,2683,0.769989,55.78
4.11,2679,0.766776,55.43
4.115,2674,-0.307286,54.99
4.12,2667,-1.38309,54.37
4.125,2663,3.96349,54.02
4.13,2658,-0.320662,53.58
4.135,2652,-0.325808,53.05
4.14,2648,2.8807,52.7
4.145,2641,-2.35637,52.09
4.15,2637,3.82224,51.74
4.155,2631,-1.41415,51.21
4.16,2625,0.720389,50.68
4.165,2617,-1.30795,49.98
4.17,2611,2.72863,49.45
4.175,2606,1.77287,49.01
4.18,2601,0.698176,48.57
4.185,2597,1.76438,48.22
4.19,2593,0.690596,47.87
4.195,2589,0.686767,47.52
4.2,2585,0.563916,47.16
4.205,2580,-0.154176,46.73
4.21,2577,2.57721,46.46
4.215,2573,-0.280009,46.11
4.22,2567,-1.47488,45.58
4.225,2563,2.80105,45.23
4.23,2558,-0.413946,44.79
4.235,2554,1.72197,44.44
4.24,2551,1.71894,44.18
4.245,2546,-1.49615,43.74
4.25,2542,1.59067,43.38
4.255,2538,0.754316,43.03
4.26,2533,-0.439798,42.59
4.265,2522,-5.56351,41.63
4.27,2517,6.79536,41.19
4.275,2513,1.67893,40.84
4.28,2510,1.55672,40.57
4.285,2507,0.721297,40.31
4.29,2503,-0.47192,39.96
4.295,2500,1.54579,39.69
4.3,2495,-1.4319,39.25
4.305,2491,1.65474,38.9
4.31,2487,0.580317,38.55
4.315,2482,-0.495274,38.11
4.32,2479,2.71134,37.85
4.325,2475,-0.622122,37.49
4.33,2473,2.8234,37.32
4.335,2469,-1.57995,36.97
4.34,2460,-4.68131,36.18
4.345,2453,2.56262,35.56
4.35,2448,2.67567,35.12
4.355,2444,1.60103,34.77
4.36,2439,-0.544827,34.33
4.365,2435,1.59043,33.98
4.37,2431,0.515721,33.63
4.375,2427,0.391952,33.27
4.38,2422,-0.327226,32.84
4.385,2418,1.33226,32.48
4.39,2413,-0.457086,32.04
4.395,2402,-5.7014,31.08
4.4,2396,5.58545,30.55
4.405,2392,2.60837,30.2
4.41,2387,-0.607767,29.76
4.415,2383,1.52725,29.41
4.42,2378,-0.618956,28.97
4.425,2373,0.444756,28.53
4.43,2368,0.43846,28.09
4.435,2363,0.432138,27.65
4.44,2358,0.425791,27.21
4.445,2353,0.419419,26.77
4.45,2343,-4.82442,25.89
4.455,2339,6.70248,25.54
4.46,2333,-1.74628,25.01
4.465,2329,2.52849,24.66
4.47,2326,1.45466,24.4
4.475,2322,-0.809524,24.04
4.48,2318,0.493029,23.69
4.485,2314,0.368926,23.34
4.49,2309,-0.707632,22.9
4.495,2306,2.49842,22.64
4.5,2302,-0.716785,22.29
4.505,2298,0.228889,21.93
4.51,2295,1.53272,21.67
4.515,2290,-1.80277,21.23
4.52,2286,1.40187,20.88
4.525,2282,0.326567,20.53
4.53,2278,0.321234,20.18
4.535,2275,1.26821,19.91
4.54,2270,-1.7107,19.47
4.545,2267,2.44635,19.21
4.55,2262,-1.84033,18.77
4.555,2258,1.36422,18.42
4.56,2254,0.288836,18.07
4.565,2248,-1.85933,17.54
4.57,2244,2.41517,17.19
4.575,2240,0.269767,16.84
4.58,2236,0.145275,16.48
4.585,2232,0.377589,16.13
4.59,2229,1.32462,15.87
4.595,2225,-0.820817,15.52
4.6,2220,0.124635,15.16
4.605,2218,1.42831,14.9
4.61,2215,0.235354,14.64
4.615,2211,-0.840135,14.29
4.62,2206,0.105285,13.93
4.625,2204,1.40894,13.67
4.63,2200,-0.855444,13.32
4.635,2196,1.16136,13.05
4.64,2192,-0.746375,12.7
4.645,2189,0.199166,12.35
4.65,2185,0.193606,12
4.655,2181,0.188038,11.65
4.66,2176,-0.888952,11.21
4.665,2172,1.24543,10.86
4.67,2168,0.169856,10.51
4.675,2163,-0.907161,10.07
4.68,2158,1.10815,9.71
4.685,2154,0.270333,9.36
4.69,2149,-0.925595,8.92
4.695,2146,1.20875,8.57
4.7,2142,0.133137,8.22
4.705,2138,0.127504,7.87
4.71,2133,-0.949564,7.43
4.715,2128,0.113323,6.99
4.72,2124,1.17766,6.64
4.725,2119,-0.969413,6.2
4.73,2115,1.16489,5.85
4.735,2110,-0.0297977,5.49
4.74,2105,-0.869126,5.05
4.745,2101,1.14628,4.7
4.75,2097,0.07063,4.35
4.755,2094,0.0649568,4
4.76,2089,-1.01216,3.56
4.765,2085,1.12212,3.21
4.77,2080,-1.02498,2.77
4.775,2075,0.0378576,2.33
4.78,2071,1.10215,1.98
4.785,2064,-2.1164,1.45
4.79,2061,2.15784,1.1
4.795,2057,0.0121889,0.75
4.8,2052,-1.06494,0.31
4.805,2048,1.06933,-0.04
4.81,2043,-1.07778,-0.48
4.815,2039,2.00889,-0.75
4.82,2035,-0.968971,-1.1
4.825,2032,-0.0235635,-1.45
4.83,2028,-0.0292495,-1.8
4.835,2011,-12.6541,-3.21
4.84,2007,12.5442,-3.56
4.845,2004,-0.0634975,-3.91
4.85,2000,-0.0691714,-4.26
4.855,1995,-0.193892,-4.62
4.86,1992,1.10965,-4.88
4.865,1988,-1.15486,-5.23
4.87,1985,-0.0905451,-5.58
4.875,1981,-0.0962047,-5.93
4.88,1976,-0.220909,-6.29
4.885,1972,0.0112123,-6.64
4.89,1969,0.958111,-6.9
4.895,1966,-1.1875,-7.25
4.9,1962,-0.123156,-7.6
4.905,1957,-0.24784,-7.96
4.91,1953,-0.0156976,-8.31
4.915,1949,-0.14021,-8.66
4.92,1945,-0.145831,-9.01
4.925,1943,0.919978,-9.27
4.93,1938,-1.34464,-9.63
4.935,1934,-0.0424931,-9.98
4.94,1931,0.904441,-10.24
4.945,1928,-0.288743,-10.51
4.95,1923,-2.19796,-10.95
4.955,1920,1.95893,-11.21
4.96,1916,-1.25659,-11.56
4.965,1911,-1.26359,-12
4.97,1907,0.870815,-12.35
4.975,1904,-0.204719,-12.7
4.98,1898,-1.28167,-13.14
4.985,1895,0.852757,-13.49
4.99,1890,-0.341797,-13.85
4.995,1886,-0.109542,-14.2
5,1882,-0.233939,-14.55
5.005,1878,-0.23944,-14.9
5.01,1873,-1.31633,-15.34
5.015,1869,0.818156,-15.69
5.02,1866,-0.257297,-16.04
5.025,1862,0.689584,-16.31
5.03,1858,-1.21806,-16.66
5.035,1853,-1.34379,-17.1
5.04,1850,1.86212,-17.36
5.045,1846,-1.35325,-17.71
5.05,1841,-1.36005,-18.15
5.055,1837,0.655468,-18.51
5.06,1834,0.889238,-18.77
5.065,1829,-2.44635,-19.21
5.07,1825,0.758224,-19.56
5.075,1821,-0.317112,-19.91
5.08,1817,-0.322454,-20.26
5.085,1813,-0.446824,-20.62
5.09,1809,-0.214368,-20.97
5.095,1805,-0.33856,-21.32
5.1,1801,-0.343853,-21.67
5.105,1797,-0.349133,-22.02
5.11,1793,-0.354399,-22.37
5.115,1789,-0.47869,-22.73
5.12,1786,0.825171,-22.99
5.125,1782,-1.43891,-23.34
5.13,1777,-1.44546,-23.78
5.135,1773,0.689302,-24.13
5.14,1769,-0.385864,-24.48
5.145,1765,-0.510068,-24.84
5.15,1761,-0.277449,-25.19
5.155,1757,-0.401476,-25.54
5.16,1752,-1.4779,-25.98
5.165,1748,0.656959,-26.33
5.17,1744,-0.418112,-26.68
5.175,1740,-0.423187,-27.03
5.18,1736,-0.428246,-27.38
5.185,1732,-0.55232,-27.74
5.19,1728,-0.319573,-28.09
5.195,1724,-0.44347,-28.44
5.2,1719,-1.51973,-28.88
5.205,1716,1.68652,-29.14
5.21,1711,-2.59964,-29.58
5.215,1707,0.60537,-29.93
5.22,1702,-1.54078,-30.37
5.225,1699,1.5465,-30.64
5.23,1694,-2.50179,-31.08
5.235,1690,0.584404,-31.43
5.24,1685,-1.56165,-31.87
5.245,1681,0.573495,-32.22
5.25,1677,-0.501289,-32.57
5.255,1673,-0.506073,-32.92
5.26,1669,-0.510839,-33.27
5.265,1665,-0.634607,-33.63
5.27,1661,-0.40156,-33.98
5.275,1657,-0.525154,-34.33
5.28,1652,-1.60103,-34.77
5.285,1648,0.534274,-35.12
5.29,1645,0.530823,-35.38
5.295,1640,-2.68493,-35.82
5.3,1636,0.401389,-36.18
5.305,1632,-0.4354,-36.53
5.31,1628,-0.558847,-36.88
5.315,1624,-0.563387,-37.23
5.32,1620,-0.567906,-37.58
5.325,1616,-0.572403,-37.93
5.33,1611,-1.64801,-38.37
5.335,1608,1.43962,-38.64
5.34,1604,-1.53699,-38.99
5.345,1600,-0.590303,-39.34
5.35,1596,-0.594691,-39.69
5.355,1592,-0.599057,-40.04
5.36,1588,-0.722412,-40.4
5.365,1583,-1.56005,-40.84
5.37,1580,1.52782,-41.1
5.375,1575,-2.75748,-41.54
5.38,1572,1.51929,-41.8
5.385,1568,-1.69488,-42.15
5.39,1564,-0.748112,-42.51
5.395,1560,-0.51452,-42.86
5.4,1556,-0.637564,-43.21
5.405,1552,-0.641698,-43.56
5.41,1549,0.425228,-43.82
5.415,1545,-1.83783,-44.18
5.42,1541,-0.534143,-44.53
5.425,1537,-0.657073,-44.88
5.43,1532,-1.7321,-45.32
5.435,1529,1.47488,-45.58
5.44,1525,-1.73904,-45.93
5.445,1521,-0.791997,-46.29
5.45,1517,-0.558141,-46.64
5.455,1512,-1.7519,-47.08
5.46,1508,0.384203,-47.43
5.465,1504,-0.689614,-47.78
5.47,1502,1.3295,-47.96
5.475,1497,-3.7874,-48.4
5.48,1492,-0.701072,-48.84
5.485,1489,1.43612,-49.1
5.49,1484,-2.84847,-49.54
5.495,1481,1.42872,-49.8
5.5,1476,-2.8558,-50.24
5.505,1473,1.30244,-50.51
5.51,1469,-1.67333,-50.86
5.515,1465,-0.725816,-51.21
5.52,1456,-5.96481,-52
5.525,1448,0.329242,-52.7
5.53,1441,0.204292,-53.32
5.535,1433,-1.70464,-54.02
5.54,1423,-2.90182,-54.9
5.545,1417,3.39426,-55.43
5.55,1409,-2.79425,-56.13
5.555,1401,-0.898432,-56.84
5.56,1393,-0.666823,-57.54
5.565,1385,-0.791757,-58.24
5.57,1377,-0.916657,-58.95
5.575,1373,3.47924,-59.3
5.58,1363,-7.1089,-60.18
5.585,1357,3.46786,-60.7
5.59,1349,-3.0765,-61.41
5.595,1345,3.45957,-61.76
5.6,1337,-4.98672,-62.46
5.605,1327,-2.97216,-63.34
5.61,1321,3.32502,-63.87
5.615,1314,-1.79144,-64.48
5.62,1306,-2.03412,-65.19
5.625,1298,-0.731072,-65.89
5.63,1289,-1.9251,-66.68
5.635,1281,0.210419,-67.38
5.64,1273,-0.982821,-68.09
5.645,1265,-0.749228,-68.79
5.65,1259,1.14988,-69.32
5.655,1255,1.26678,-69.67
5.66,1251,-0.875147,-70.02
5.665,1247,-0.877074,-70.37
5.67,1244,0.072556,-70.64
5.675,1239,-2.90196,-71.08
5.68,1235,0.18727,-71.43
5.685,1233,1.25638,-71.6
5.69,1227,-5.16619,-72.13
5.695,1223,1.25197,-72.48
5.7,1221,1.1322,-72.66
5.705,1215,-5.05244,-73.19
5.71,1213,3.38773,-73.36
5.715,1209,-3.03377,-73.71
5.72,1205,-1.01432,-74.07
5.725,1201,-0.778091,-74.42
5.73,1197,-0.898489,-74.77
5.735,1193,-0.899967,-75.12
5.74,1189,-0.901411,-75.47
5.745,1185,-0.902821,-75.82
5.75,1181,-1.02312,-76.18
5.755,1177,-0.786691,-76.53
5.76,1173,-0.906886,-76.88
5.765,1169,-0.908161,-77.23
5.77,1165,-0.909401,-77.58
5.775,1160,-1.98089,-78.02
5.78,1157,1.10926,-78.29
5.785,1152,-2.93431,-78.73
5.79,1148,0.155649,-79.08
5.795,1144,-0.915393,-79.43
5.8,1141,0.153823,-79.69
5.805,1137,-1.98714,-80.04
5.81,1133,-1.03704,-80.4
5.815,1129,-0.800198,-80.75
5.82,1123,-2.94148,-81.27
5.825,1115,-3.18094,-81.98
5.83,1106,-1.87488,-82.77
5.835,1098,0.144829,-83.47
5.84,1092,1.09498,-84
5.845,1082,-5.08852,-84.88
5.85,1074,1.21154,-85.58
5.855,1066,-1.04813,-86.29
5.86,1058,-0.811022,-86.99
5.865,1052,1.09075,-87.52
5.87,1047,0.139378,-87.96
5.875,1044,1.20922,-88.22
5.88,1039,-3.0709,-88.66
5.885,1042,7.39125,-88.4
5.89,1045,-0.811811,-88.13
5.895,1049,0.0206,-87.78
5.9,1053,-0.930257,-87.43
5.905,1058,0.140073,-86.99
5.91,1061,-3.06964,-86.73
5.915,1065,0.259543,-86.37
5.92,1070,0.0222494,-85.93
5.925,1074,-1.99841,-85.58
5.93,1077,-1.99807,-85.32
5.935,1079,-1.87894,-85.14
5.94,1085,3.11506,-84.62
5.945,1087,-4.96896,-84.44
5.95,1090,0.024701,-84.18
5.955,1094,0.263086,-83.82
5.96,1099,0.0261097,-83.38
5.965,1104,-1.04304,-82.95
5.97,1108,-1.75562,-82.59
5.975,1113,0.0286272,-82.15
5.98,1120,1.10001,-81.54
5.985,1126,-1.87085,-81.01
5.99,1133,0.0329414,-80.4
5.995,1139,-1.86777,-79.87
6,1145,-0.915123,-79.34
6.005,1150,-1.98375,-78.9
6.01,1158,2.17954,-78.2
6.015,1169,2.30178,-77.23
6.02,1180,-0.904546,-76.26
6.025,1191,-1.0196,-75.3
6.03,1201,-1.84807,-74.42
6.035,1212,0.177366,-73.45
6.04,1221,-3.02884,-72.66
6.045,1229,-1.9554,-71.96
6.05,1240,2.32954,-70.99
6.055,1251,-0.875147,-70.02
6.06,1262,-0.869635,-69.05
6.065,1273,-0.982821,-68.09
6.07,1282,-2.88014,-67.3
6.075,1291,-0.854025,-66.51
6.08,1300,-0.729873,-65.71
6.085,1306,-4.17408,-65.19
6.09,1314,1.41851,-64.48
6.095,1321,-2.02489,-63.87
6.1,1328,-0.712649,-63.25
6.105,1335,-0.945914,-62.64
6.11,1342,-0.703461,-62.02
6.115,1351,1.20483,-61.23
6.12,1359,-1.88069,-60.53
6.125,1366,-1.7568,-59.91
6.13,1374,0.151153,-59.21
6.135,1382,-0.794058,-58.51
6.14,1391,0.401679,-57.71
6.145,1399,-1.96992,-57.01
6.15,1407,-0.7748,-56.31
6.155,1416,0.302376,-55.52
6.16,1424,-1.71211,-54.81
6.165,1434,1.26839,-53.93
6.17,1441,-3.95675,-53.32
6.175,1450,1.4009,-52.53
6.18,1460,0.339707,-51.65
6.185,1468,-2.86312,-50.95
6.19,1477,0.473968,-50.15
6.195,1481,-6.06115,-49.8
6.2,1485,-0.707557,-49.45
6.205,1492,2.38999,-48.84
6.21,1497,-2.71742,-48.4
6.215,1500,-2.7145,-48.13
6.22,1504,0.26148,-47.78
6.225,1508,-0.685779,-47.43
6.23,1512,-0.681918,-47.08
6.235,1516,-0.678032,-46.73
6.24,1521,0.396871,-46.29
6.245,1525,-1.62015,-45.93
6.25,1531,1.23904,-45.41
6.255,1536,-1.6092,-44.97
6.26,1539,-2.67607,-44.7
6.265,1543,0.300153,-44.35
6.27,1547,-0.646861,-44
6.275,1551,-0.642757,-43.65
6.28,1554,-1.59067,-43.38
6.285,1559,1.26771,-42.95
6.29,1562,-2.53345,-42.68
6.295,1566,0.324029,-42.33
6.3,1569,-1.69392,-42.07
6.305,1574,1.52135,-41.63
6.31,1578,-1.56532,-41.27
6.315,1582,-0.728823,-40.92
6.32,1586,-0.605626,-40.57
6.325,1590,-0.601294,-40.22
6.33,1594,-0.59694,-39.87
6.335,1600,1.54966,-39.34
6.34,1604,-2.72586,-38.99
6.345,1609,0.489664,-38.55
6.35,1612,-2.71697,-38.29
6.355,1617,1.56859,-37.85
6.36,1621,-1.51784,-37.49
6.365,1625,-0.681109,-37.14
6.37,1629,-0.557677,-36.79
6.375,1633,-0.553111,-36.44
6.38,1637,-0.548524,-36.09
6.385,1641,-0.543918,-35.74
6.39,1645,-0.420271,-35.38
6.395,1650,0.298763,-34.95
6.4,1654,-1.36085,-34.59
6.405,1658,-0.642833,-34.24
6.41,1663,0.551962,-33.8
6.415,1667,-1.58326,-33.45
6.42,1671,-0.508527,-33.1
6.425,1675,-0.503752,-32.75
6.43,1678,-1.45115,-32.48
6.435,1683,1.52707,-32.04
6.44,1687,-1.55916,-31.69
6.445,1691,-0.484328,-31.34
6.45,1695,-0.479461,-30.99
6.455,1699,-0.474575,-30.64
6.46,1703,-0.469672,-30.29
6.465,1707,-0.345724,-29.93
6.47,1711,-0.57856,-29.58
6.475,1715,-0.454717,-29.23
6.48,1720,0.621518,-28.79
6.485,1724,-1.51345,-28.44
6.49,1727,-1.50973,-28.18
6.495,1731,0.754284,-27.82
6.5,1735,-0.548432,-27.47
6.505,1740,0.646794,-27.03
6.51,1744,-1.48809,-26.68
6.515,1748,-0.413022,-26.33
6.52,1754,1.73468,-25.8
6.525,1758,-2.54012,-25.45
6.53,1762,-0.395012,-25.1
6.535,1766,-0.389853,-24.75
6.54,1771,0.686634,-24.31
6.545,1775,-1.44814,-23.96
6.55,1781,1.76969,-23.43
6.555,1788,0.70898,-22.81
6.56,1791,-4.63703,-22.55
6.565,1795,0.718138,-22.2
6.57,1800,0.72477,-21.76
6.575,1804,-1.4099,-21.41
6.58,1808,-0.215582,-21.05
6.585,1811,-1.51939,-20.79
6.59,1819,4.91116,-20.09
6.595,1823,-4.47555,-19.74
6.6,1828,0.762208,-19.3
6.605,1832,-1.37238,-18.95
6.61,1836,-0.177972,-18.59
6.615,1842,1.61335,-18.07
6.62,1846,-2.18546,-17.71
6.625,1853,2.69836,-17.1
6.63,1857,-3.35942,-16.75
6.635,1861,-0.262915,-16.4
6.64,1866,-0.13841,-16.04
6.645,1869,-0.370712,-15.69
6.65,1873,-0.246344,-15.34
6.655,1877,-0.240854,-14.99
6.66,1881,-0.235354,-14.64
6.665,1885,-0.229846,-14.29
6.67,1890,-0.105285,-13.93
6.675,1893,-0.337534,-13.58
6.68,1898,0.858292,-13.14
6.685,1902,-1.27613,-12.79
6.69,1907,0.870815,-12.35
6.695,1910,-2.335,-12.09
6.7,1914,0.880511,-11.74
6.705,1919,-0.0648518,-11.38
6.71,1921,-1.36846,-11.12
6.715,1926,1.96739,-10.68
6.72,1930,-1.23696,-10.33
6.725,1934,-0.16138,-9.98
6.73,1938,-0.155775,-9.63
6.735,1943,-0.0311164,-9.27
6.74,1947,-0.263273,-8.92
6.745,1950,-0.138764,-8.57
6.75,1954,-0.133137,-8.22
6.755,1962,3.08679,-7.6
6.76,1966,-3.32746,-7.25
6.765,1969,-0.111871,-6.9
6.77,1973,-0.106221,-6.55
6.775,1978,0.970867,-6.11
6.78,1981,-2.23487,-5.85
6.785,1986,2.05217,-5.41
6.79,1990,-2.1045,-5.14
6.795,1994,0.873336,-4.79
6.8,2000,3.02318,-4.18
6.805,2005,-3.03421,-3.82
6.81,2010,0.896193,-3.38
6.815,2015,0.904632,-2.86
6.82,2019,-2.06186,-2.51
6.825,2024,0.0839524,-2.15
6.83,2028,-0.148136,-1.8
6.835,2030,-1.09501,-1.54
6.84,2034,1.05064,-1.19
6.845,2038,-0.0136515,-0.84
6.85,2043,0.111086,-0.48
6.855,2047,-0.121,-0.13
6.86,2051,0.00357552,0.22
6.865,2056,1.08071,0.66
6.87,2058,-2.12501,0.92
6.875,2064,3.23351,1.45
6.88,2071,0.0321733,1.98
6.885,2077,0.993174,2.59
